37.24071633333333,126.77404183333334
37.24071633333333,126.77404183333334
37.24071633333333,126.77404183333334
37.24071516666667,126.77404116666666
37.240712,126.77403899999999
37.240707,126.77403566666665
37.240700833333335,126.7740315
37.24069566666667,126.774028
37.24069016666667,126.77402466666666
37.240682666666665,126.77401983333333
37.24067433333333,126.7740145
37.240667333333334,126.77401016666666
37.240661833333334,126.77400683333332
37.24065666666667,126.77400383333334
37.240651166666666,126.77400066666665
37.24064666666666,126.77399799999999
37.24064283333333,126.77399599999998
37.24063866666667,126.77399383333335
37.24063233333333,126.77399066666666
37.24062466666667,126.77398716666667
37.240618166666664,126.77398450000001
37.240613333333336,126.77398266666665
37.240609,126.773981
37.24060383333333,126.773979
37.2405975,126.77397633333334
37.24059183333333,126.77397383333333
37.24058566666667,126.77397116666667
37.240579000000004,126.773968
37.24057166666667,126.77396449999999
37.240564,126.77396083333333
37.2405575,126.7739575
37.24055083333334,126.77395416666668
37.240544500000006,126.77395116666666
37.24053933333333,126.7739485
37.24053383333333,126.77394600000001
37.24052566666667,126.7739425
37.240519,126.77393933333333
37.2405135,126.77393666666667
37.240507666666666,126.77393383333334
37.240502,126.77393083333332
37.24049516666666,126.77392716666667
37.240489499999995,126.77392383333333
37.24048483333333,126.77392116666667
37.240480000000005,126.77391816666668
37.24047566666666,126.77391549999999
37.24047133333333,126.77391283333333
37.24046516666667,126.77390866666669
37.240459666666666,126.77390516666668
37.240453333333335,126.77390133333334
37.24044816666667,126.773898
37.24044583333333,126.77389649999999
37.240445666666666,126.77389633333333
37.240445666666666,126.77389633333333
